experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2077,22.769,64.704,47.776,42.000
SSP3-7.0,Brest,2078,24.145,72.741,51.545,48.783
SSP3-7.0,Brest,2079,32.462,81.265,51.697,59.238
SSP3-7.0,Brest,2080,36.811,88.708,48.791,49.970
SSP3-7.0,Brest,2081,17.257,92.779,45.330,51.972
SSP3-7.0,Brest,2082,33.069,85.131,61.407,63.190
SSP3-7.0,Brest,2083,32.145,81.077,48.502,56.661
SSP3-7.0,Brest,2084,27.811,72.532,48.177,52.622
SSP3-7.0,Brest,2085,41.677,86.582,64.799,58.442
SSP3-7.0,Brest,2086,31.884,77.645,54.822,50.727
SSP3-7.0,Brest,2087,31.850,61.843,46.895,48.387
SSP3-7.0,Brest,2088,35.142,82.625,60.007,60.187
SSP3-7.0,Brest,2089,26.789,78.385,59.807,51.842
SSP3-7.0,Brest,2090,23.602,68.466,54.078,51.853
SSP3-7.0,Brest,2091,27.408,76.915,45.403,44.140
SSP3-7.0,Brest,2092,30.776,73.007,55.112,50.067
SSP3-7.0,Brest,2093,26.466,68.828,44.747,40.886
SSP3-7.0,Brest,2094,33.149,74.162,52.463,51.060
SSP3-7.0,Brest,2095,26.593,90.456,50.584,49.863
SSP3-7.0,Brest,2096,34.733,84.239,49.920,48.742
SSP3-7.0,Brest,2097,30.798,72.833,48.149,52.137
SSP3-7.0,Brest,2098,31.084,78.267,55.801,46.592
SSP3-7.0,Brest,2099,25.115,76.821,55.999,55.655
SSP3-7.0,Gomel,2015,22.961,67.659,43.924,42.393
SSP3-7.0,Gomel,2016,32.551,76.144,50.778,49.878
SSP3-7.0,Gomel,2017,23.596,57.944,44.289,45.051
SSP3-7.0,Gomel,2018,12.082,68.365,39.310,32.503
SSP3-7.0,Gomel,2019,22.611,78.231,41.599,39.422
SSP3-7.0,Gomel,2020,23.722,65.322,47.209,37.919
SSP3-7.0,Gomel,2021,34.072,80.379,44.624,42.288
SSP3-7.0,Gomel,2022,24.719,89.105,44.084,47.680
SSP3-7.0,Gomel,2023,27.570,71.467,44.011,41.900
SSP3-7.0,Gomel,2024,21.304,65.069,47.407,44.730
SSP3-7.0,Gomel,2025,21.866,71.881,51.514,54.116
SSP3-7.0,Gomel,2026,33.933,69.888,55.628,47.884
SSP3-7.0,Gomel,2027,18.575,62.242,45.765,36.113
SSP3-7.0,Gomel,2028,29.307,84.411,55.731,62.353
SSP3-7.0,Gomel,2029,17.559,74.741,49.676,51.733
SSP3-7.0,Gomel,2030,24.777,61.407,46.449,46.320
SSP3-7.0,Gomel,2031,32.943,76.325,50.638,48.019
SSP3-7.0,Gomel,2032,30.298,72.069,51.952,45.782
SSP3-7.0,Gomel,2033,21.398,62.075,41.220,37.146
SSP3-7.0,Gomel,2034,22.964,71.946,47.893,40.741
SSP3-7.0,Gomel,2035,18.394,66.293,39.137,37.718
SSP3-7.0,Gomel,2036,27.400,62.248,46.030,42.660
SSP3-7.0,Gomel,2037,27.650,61.520,37.476,36.994
SSP3-7.0,Gomel,2038,34.601,83.308,47.429,48.216
SSP3-7.0,Gomel,2039,33.872,77.558,47.567,50.707
SSP3-7.0,Gomel,2040,19.787,74.492,43.956,38.761
SSP3-7.0,Gomel,2041,24.353,85.100,51.679,54.531
SSP3-7.0,Gomel,2042,28.308,77.236,48.373,38.407
SSP3-7.0,Gomel,2043,25.577,60.592,51.049,44.019
SSP3-7.0,Gomel,2044,28.476,66.433,44.676,49.882
SSP3-7.0,Gomel,2045,23.932,67.491,42.635,39.594
SSP3-7.0,Gomel,2046,32.576,65.608,50.407,46.529
SSP3-7.0,Gomel,2047,28.070,72.046,50.725,54.523
SSP3-7.0,Gomel,2048,23.362,75.816,55.888,54.490
SSP3-7.0,Gomel,2049,30.428,67.493,48.392,40.228
SSP3-7.0,Gomel,2050,25.327,86.492,46.412,45.365
SSP3-7.0,Gomel,2051,26.919,76.481,49.814,43.311
SSP3-7.0,Gomel,2052,30.043,79.614,52.415,49.124
SSP3-7.0,Gomel,2053,31.757,66.298,51.266,47.767
SSP3-7.0,Gomel,2054,21.789,63.327,39.694,39.218
SSP3-7.0,Gomel,2055,26.947,74.598,48.008,42.115
SSP3-7.0,Gomel,2056,20.424,88.154,58.379,52.962
SSP3-7.0,Gomel,2057,37.186,69.390,51.086,50.903
SSP3-7.0,Gomel,2058,28.944,94.807,55.933,55.596
SSP3-7.0,Gomel,2059,27.836,76.117,48.405,45.301
SSP3-7.0,Gomel,2060,30.353,77.496,56.613,56.154
SSP3-7.0,Gomel,2061,39.000,90.887,63.669,59.182
SSP3-7.0,Gomel,2062,30.620,76.021,43.689,51.182
SSP3-7.0,Gomel,2063,38.290,69.562,56.804,46.052
SSP3-7.0,Gomel,2064,33.023,88.006,56.323,57.288
SSP3-7.0,Gomel,2065,23.919,75.081,49.180,47.064
SSP3-7.0,Gomel,2066,14.538,64.940,47.997,43.309
SSP3-7.0,Gomel,2067,29.801,73.743,49.176,47.250
SSP3-7.0,Gomel,2068,30.693,71.208,50.593,46.023
SSP3-7.0,Gomel,2069,28.159,74.688,46.346,54.588
SSP3-7.0,Gomel,2070,27.865,81.818,50.502,45.305
SSP3-7.0,Gomel,2071,26.809,74.440,45.368,39.644
SSP3-7.0,Gomel,2072,23.615,82.542,51.705,45.215
SSP3-7.0,Gomel,2073,34.927,70.191,55.407,56.615
SSP3-7.0,Gomel,2074,26.582,97.394,50.363,48.201
SSP3-7.0,Gomel,2075,32.495,79.030,54.209,57.217
SSP3-7.0,Gomel,2076,31.443,88.696,58.175,59.409
SSP3-7.0,Gomel,2077,23.263,75.584,47.112,48.777
SSP3-7.0,Gomel,2078,27.988,81.585,49.708,53.110
SSP3-7.0,Gomel,2079,26.707,95.805,48.778,50.376
SSP3-7.0,Gomel,2080,27.768,75.948,50.277,50.116
SSP3-7.0,Gomel,2081,17.647,83.268,52.903,49.398
SSP3-7.0,Gomel,2082,30.703,87.813,54.470,52.888
SSP3-7.0,Gomel,2083,30.322,73.639,51.623,50.979
SSP3-7.0,Gomel,2084,25.016,71.994,45.480,51.249
SSP3-7.0,Gomel,2085,38.430,79.788,61.894,60.061
SSP3-7.0,Gomel,2086,26.986,74.709,52.575,54.154
SSP3-7.0,Gomel,2087,31.557,61.605,48.329,50.120
SSP3-7.0,Gomel,2088,39.198,97.056,60.579,56.772
SSP3-7.0,Gomel,2089,22.029,98.537,54.648,51.472
SSP3-7.0,Gomel,2090,22.706,86.751,51.634,60.504
SSP3-7.0,Gomel,2091,25.832,81.450,47.705,42.536
SSP3-7.0,Gomel,2092,33.642,74.337,57.600,55.180
SSP3-7.0,Gomel,2093,29.174,78.097,48.584,44.758
SSP3-7.0,Gomel,2094,30.528,77.501,53.256,50.708
SSP3-7.0,Gomel,2095,24.403,81.552,43.665,51.298
SSP3-7.0,Gomel,2096,24.871,84.120,50.065,50.977
SSP3-7.0,Gomel,2097,24.985,82.562,52.347,55.287
SSP3-7.0,Gomel,2098,32.936,75.527,54.892,52.447
SSP3-7.0,Gomel,2099,27.965,68.826,58.991,52.454
SSP3-7.0,Grodno,2015,29.022,73.453,48.209,41.784
SSP3-7.0,Grodno,2016,34.455,70.889,51.466,46.370
SSP3-7.0,Grodno,2017,27.591,71.117,43.622,42.474
SSP3-7.0,Grodno,2018,15.517,77.445,45.855,41.932
SSP3-7.0,Grodno,2019,29.231,71.532,40.746,37.219
SSP3-7.0,Grodno,2020,24.293,79.396,47.934,38.158
SSP3-7.0,Grodno,2021,30.629,73.055,50.577,43.541
SSP3-7.0,Grodno,2022,26.922,83.814,51.900,46.474
SSP3-7.0,Grodno,2023,21.952,64.613,43.833,39.895
SSP3-7.0,Grodno,2024,25.187,70.641,52.384,50.293
SSP3-7.0,Grodno,2025,26.635,65.863,47.496,43.891
SSP3-7.0,Grodno,2026,35.687,84.144,61.400,48.904
SSP3-7.0,Grodno,2027,29.079,68.081,50.900,39.826
SSP3-7.0,Grodno,2028,33.463,90.276,58.420,56.565
SSP3-7.0,Grodno,2029,17.172,70.672,46.049,50.252
SSP3-7.0,Grodno,2030,23.671,74.449,49.714,47.144
SSP3-7.0,Grodno,2031,30.236,71.979,50.431,47.074
SSP3-7.0,Grodno,2032,32.500,82.522,50.673,43.395
SSP3-7.0,Grodno,2033,25.198,68.647,47.235,54.467
SSP3-7.0,Grodno,2034,19.738,69.943,51.245,44.634
SSP3-7.0,Grodno,2035,21.293,79.239,49.859,45.238
SSP3-7.0,Grodno,2036,32.986,59.650,44.301,41.242
SSP3-7.0,Grodno,2037,29.171,63.167,48.527,40.700
SSP3-7.0,Grodno,2038,33.827,81.653,47.734,58.146
SSP3-7.0,Grodno,2039,33.787,76.367,56.039,52.883
SSP3-7.0,Grodno,2040,27.763,83.268,42.342,50.318
SSP3-7.0,Grodno,2041,28.085,76.156,47.359,45.607
SSP3-7.0,Grodno,2042,31.142,83.051,55.154,45.400
SSP3-7.0,Grodno,2043,31.933,68.158,57.410,49.832
SSP3-7.0,Grodno,2044,26.222,72.362,51.396,47.715
SSP3-7.0,Grodno,2045,32.648,69.616,50.757,45.596
SSP3-7.0,Grodno,2046,29.102,74.472,49.670,46.457
SSP3-7.0,Grodno,2047,35.371,74.689,54.523,49.980
SSP3-7.0,Grodno,2048,32.246,93.939,57.791,49.334
SSP3-7.0,Grodno,2049,29.945,62.916,50.353,43.189
SSP3-7.0,Grodno,2050,35.643,78.578,49.954,44.907
SSP3-7.0,Grodno,2051,30.833,75.396,54.276,47.111
SSP3-7.0,Grodno,2052,29.565,77.775,53.036,47.207
SSP3-7.0,Grodno,2053,32.640,77.454,54.139,46.928
SSP3-7.0,Grodno,2054,19.964,67.448,45.417,39.382
SSP3-7.0,Grodno,2055,28.660,77.230,54.800,40.909
SSP3-7.0,Grodno,2056,28.134,80.934,60.264,49.241
SSP3-7.0,Grodno,2057,35.993,74.507,57.349,50.811
SSP3-7.0,Grodno,2058,33.780,77.197,56.724,55.630
SSP3-7.0,Grodno,2059,27.570,83.692,56.107,49.212
SSP3-7.0,Grodno,2060,37.771,76.075,64.740,48.872
SSP3-7.0,Grodno,2061,47.004,79.122,65.586,53.994
SSP3-7.0,Grodno,2062,26.757,66.759,48.013,49.916
SSP3-7.0,Grodno,2063,33.451,75.494,58.405,56.619
SSP3-7.0,Grodno,2064,29.483,77.854,55.469,54.441
SSP3-7.0,Grodno,2065,31.067,73.653,49.754,48.876
SSP3-7.0,Grodno,2066,22.023,84.949,47.581,40.710
SSP3-7.0,Grodno,2067,28.899,72.194,56.377,46.072
SSP3-7.0,Grodno,2068,37.449,73.849,56.798,47.256
SSP3-7.0,Grodno,2069,27.521,76.948,53.142,52.415
SSP3-7.0,Grodno,2070,40.303,84.059,58.707,48.512
SSP3-7.0,Grodno,2071,24.523,75.099,54.059,54.461
SSP3-7.0,Grodno,2072,28.507,96.724,51.630,48.346
SSP3-7.0,Grodno,2073,35.672,73.965,49.449,45.395
SSP3-7.0,Grodno,2074,34.504,85.091,62.795,63.717
SSP3-7.0,Grodno,2075,36.306,92.194,57.163,53.715
SSP3-7.0,Grodno,2076,36.890,95.546,64.882,60.624
SSP3-7.0,Grodno,2077,22.328,70.159,51.410,48.914
SSP3-7.0,Grodno,2078,29.166,73.354,56.287,50.507
SSP3-7.0,Grodno,2079,37.039,89.032,54.911,58.271
SSP3-7.0,Grodno,2080,36.998,88.623,51.754,51.893
SSP3-7.0,Grodno,2081,16.069,84.914,51.631,48.969
SSP3-7.0,Grodno,2082,36.225,80.973,63.337,60.700
SSP3-7.0,Grodno,2083,27.971,91.905,54.213,52.516
SSP3-7.0,Grodno,2084,33.617,78.933,49.344,55.773
SSP3-7.0,Grodno,2085,39.280,100.302,71.573,64.149
SSP3-7.0,Grodno,2086,39.276,94.017,57.586,48.645
SSP3-7.0,Grodno,2087,36.723,67.168,49.650,46.399
SSP3-7.0,Grodno,2088,42.606,90.757,61.333,57.208
SSP3-7.0,Grodno,2089,30.148,78.309,58.033,45.164
SSP3-7.0,Grodno,2090,28.191,74.772,57.709,49.446
SSP3-7.0,Grodno,2091,24.577,79.379,54.765,46.380
SSP3-7.0,Grodno,2092,34.943,81.025,60.114,50.367
SSP3-7.0,Grodno,2093,30.309,73.169,39.940,43.805
SSP3-7.0,Grodno,2094,40.394,76.690,54.360,49.511
SSP3-7.0,Grodno,2095,28.881,92.097,53.803,49.764
SSP3-7.0,Grodno,2096,39.648,80.381,56.175,46.865
SSP3-7.0,Grodno,2097,29.983,74.382,50.646,56.596
SSP3-7.0,Grodno,2098,36.044,84.704,60.831,56.719
SSP3-7.0,Grodno,2099,24.225,83.959,57.356,53.030
SSP3-7.0,Minsk,2015,23.732,72.575,50.050,52.469
SSP3-7.0,Minsk,2016,37.929,75.362,48.650,56.504
SSP3-7.0,Minsk,2017,25.042,66.984,44.927,36.999
SSP3-7.0,Minsk,2018,13.514,73.953,44.742,31.255
SSP3-7.0,Minsk,2019,29.032,79.716,40.427,40.557
SSP3-7.0,Minsk,2020,25.161,76.791,46.646,40.460
SSP3-7.0,Minsk,2021,35.944,72.790,52.908,40.021
SSP3-7.0,Minsk,2022,29.298,85.016,53.400,51.289
SSP3-7.0,Minsk,2023,27.172,58.774,44.449,39.684
SSP3-7.0,Minsk,2024,26.523,70.921,51.261,50.291
SSP3-7.0,Minsk,2025,26.381,67.353,47.777,40.964
SSP3-7.0,Minsk,2026,36.911,80.355,56.543,49.709
SSP3-7.0,Minsk,2027,24.465,69.576,50.599,40.033
SSP3-7.0,Minsk,2028,35.643,90.530,56.369,58.051
SSP3-7.0,Minsk,2029,18.021,72.029,49.400,53.198
SSP3-7.0,Minsk,2030,27.153,68.175,46.969,43.514
SSP3-7.0,Minsk,2031,32.176,67.788,50.750,50.944
SSP3-7.0,Minsk,2032,31.042,81.279,49.072,40.627
SSP3-7.0,Minsk,2033,22.160,65.038,49.684,45.359
SSP3-7.0,Minsk,2034,25.439,68.694,47.803,45.891
SSP3-7.0,Minsk,2035,19.305,68.240,47.929,44.994
SSP3-7.0,Minsk,2036,32.180,55.366,45.462,41.136
SSP3-7.0,Minsk,2037,28.812,69.983,44.212,37.805
SSP3-7.0,Minsk,2038,34.013,79.769,55.136,49.676
SSP3-7.0,Minsk,2039,33.914,80.395,60.102,56.389
SSP3-7.0,Minsk,2040,26.225,82.332,43.171,50.726
SSP3-7.0,Minsk,2041,26.274,82.513,49.391,51.596
SSP3-7.0,Minsk,2042,35.228,82.185,53.404,43.581
SSP3-7.0,Minsk,2043,31.209,68.540,57.508,46.890
SSP3-7.0,Minsk,2044,26.625,72.337,47.020,43.450
SSP3-7.0,Minsk,2045,30.820,65.622,50.103,40.943
SSP3-7.0,Minsk,2046,29.478,72.215,48.530,48.687
SSP3-7.0,Minsk,2047,34.445,73.677,53.561,45.534
SSP3-7.0,Minsk,2048,27.912,94.391,61.568,59.274
SSP3-7.0,Minsk,2049,28.014,65.310,49.937,46.023
SSP3-7.0,Minsk,2050,30.580,78.836,52.555,54.263
SSP3-7.0,Minsk,2051,27.978,77.766,51.511,49.503
SSP3-7.0,Minsk,2052,34.992,85.212,54.776,54.279
SSP3-7.0,Minsk,2053,33.204,72.130,52.533,46.556
SSP3-7.0,Minsk,2054,21.846,67.949,42.500,42.638
SSP3-7.0,Minsk,2055,32.540,81.390,53.149,48.282
SSP3-7.0,Minsk,2056,22.838,76.653,62.024,57.523
SSP3-7.0,Minsk,2057,36.954,71.472,57.563,46.314
SSP3-7.0,Minsk,2058,33.357,83.645,59.753,57.947
SSP3-7.0,Minsk,2059,27.049,81.199,52.655,47.951
SSP3-7.0,Minsk,2060,35.300,80.533,65.382,59.764
SSP3-7.0,Minsk,2061,44.662,78.254,64.390,54.296
SSP3-7.0,Minsk,2062,29.333,75.107,49.273,44.704
SSP3-7.0,Minsk,2063,42.448,82.638,57.893,54.411
SSP3-7.0,Minsk,2064,33.072,76.550,54.108,52.903
SSP3-7.0,Minsk,2065,30.446,74.069,50.383,48.114
SSP3-7.0,Minsk,2066,20.914,75.345,49.377,45.436
SSP3-7.0,Minsk,2067,34.392,73.906,53.820,59.981
SSP3-7.0,Minsk,2068,39.513,75.981,53.625,47.639
SSP3-7.0,Minsk,2069,30.781,74.237,53.092,56.939
SSP3-7.0,Minsk,2070,37.775,82.469,55.541,44.445
SSP3-7.0,Minsk,2071,25.990,82.122,51.168,45.520
SSP3-7.0,Minsk,2072,27.165,102.129,54.194,45.276
SSP3-7.0,Minsk,2073,40.040,70.184,51.908,47.269
SSP3-7.0,Minsk,2074,30.553,90.456,62.235,58.286
SSP3-7.0,Minsk,2075,35.329,93.933,59.101,64.675
SSP3-7.0,Minsk,2076,34.885,95.687,62.278,65.047
SSP3-7.0,Minsk,2077,22.849,72.282,53.894,56.228
SSP3-7.0,Minsk,2078,28.274,82.895,54.837,59.048
SSP3-7.0,Minsk,2079,34.303,90.663,58.538,59.093
SSP3-7.0,Minsk,2080,38.132,84.623,54.018,52.927
SSP3-7.0,Minsk,2081,15.622,80.506,56.014,50.864
SSP3-7.0,Minsk,2082,34.723,89.170,61.868,55.406
SSP3-7.0,Minsk,2083,29.845,93.429,51.947,51.197
SSP3-7.0,Minsk,2084,29.724,77.729,55.120,51.241
SSP3-7.0,Minsk,2085,44.982,100.913,67.253,65.229
SSP3-7.0,Minsk,2086,36.340,84.346,55.421,50.608
SSP3-7.0,Minsk,2087,36.156,67.742,48.674,43.713
SSP3-7.0,Minsk,2088,39.370,96.151,61.522,63.184
SSP3-7.0,Minsk,2089,22.992,83.719,57.626,47.113
SSP3-7.0,Minsk,2090,25.266,81.254,55.032,55.583
SSP3-7.0,Minsk,2091,30.516,79.458,44.327,33.552
SSP3-7.0,Minsk,2092,35.758,71.711,56.057,53.212
SSP3-7.0,Minsk,2093,29.120,78.368,46.822,49.645
SSP3-7.0,Minsk,2094,38.362,80.116,57.990,56.094
SSP3-7.0,Minsk,2095,26.657,84.716,53.266,52.187
SSP3-7.0,Minsk,2096,33.876,84.548,54.280,49.831
SSP3-7.0,Minsk,2097,29.189,78.620,49.283,57.724
SSP3-7.0,Minsk,2098,32.845,85.971,59.031,54.371
SSP3-7.0,Minsk,2099,27.982,81.932,58.323,47.611
SSP3-7.0,Mogilev,2015,24.931,66.853,49.319,42.927
SSP3-7.0,Mogilev,2016,37.821,79.664,48.850,50.823
SSP3-7.0,Mogilev,2017,26.870,68.378,47.815,46.079
SSP3-7.0,Mogilev,2018,12.437,72.184,43.055,38.737
SSP3-7.0,Mogilev,2019,26.205,78.593,43.777,35.430
SSP3-7.0,Mogilev,2020,26.386,73.618,51.086,38.361
SSP3-7.0,Mogilev,2021,37.008,81.881,53.582,45.999
SSP3-7.0,Mogilev,2022,26.071,92.654,51.062,57.899
SSP3-7.0,Mogilev,2023,25.827,64.575,42.402,39.716
SSP3-7.0,Mogilev,2024,27.465,73.995,52.211,50.420
SSP3-7.0,Mogilev,2025,24.373,71.455,49.753,46.420
SSP3-7.0,Mogilev,2026,35.396,78.294,53.690,48.939
SSP3-7.0,Mogilev,2027,20.220,72.231,48.548,46.912
SSP3-7.0,Mogilev,2028,33.520,87.110,56.718,57.077
SSP3-7.0,Mogilev,2029,19.313,74.437,49.931,47.055
SSP3-7.0,Mogilev,2030,23.484,66.200,48.229,43.920
SSP3-7.0,Mogilev,2031,33.537,73.987,55.080,53.277
SSP3-7.0,Mogilev,2032,28.928,75.023,51.635,42.953
SSP3-7.0,Mogilev,2033,19.199,63.668,45.252,34.012
SSP3-7.0,Mogilev,2034,27.643,68.420,44.398,43.431
SSP3-7.0,Mogilev,2035,20.379,73.538,48.921,41.100
SSP3-7.0,Mogilev,2036,31.459,64.645,43.641,42.136
SSP3-7.0,Mogilev,2037,27.013,66.871,42.340,37.774
SSP3-7.0,Mogilev,2038,33.650,83.163,54.710,53.774
SSP3-7.0,Mogilev,2039,35.696,79.452,60.185,55.857
SSP3-7.0,Mogilev,2040,25.070,81.185,41.301,48.591
SSP3-7.0,Mogilev,2041,22.678,83.748,50.509,56.186
SSP3-7.0,Mogilev,2042,32.774,81.804,52.076,41.489
SSP3-7.0,Mogilev,2043,30.948,65.760,52.248,46.172
SSP3-7.0,Mogilev,2044,25.422,75.717,43.998,52.159
SSP3-7.0,Mogilev,2045,27.557,68.522,46.985,41.811
SSP3-7.0,Mogilev,2046,35.636,73.680,47.942,47.716
SSP3-7.0,Mogilev,2047,29.296,76.735,52.862,59.797
SSP3-7.0,Mogilev,2048,26.252,81.778,58.775,57.809
SSP3-7.0,Mogilev,2049,30.442,70.206,53.531,52.752
SSP3-7.0,Mogilev,2050,31.388,81.587,50.708,46.886
SSP3-7.0,Mogilev,2051,27.450,74.092,51.932,47.185
SSP3-7.0,Mogilev,2052,31.162,84.888,58.660,52.134
SSP3-7.0,Mogilev,2053,31.858,71.624,53.799,52.864
SSP3-7.0,Mogilev,2054,25.023,67.356,42.689,40.004
SSP3-7.0,Mogilev,2055,33.904,81.103,53.945,50.965
SSP3-7.0,Mogilev,2056,23.757,77.983,63.363,58.420
SSP3-7.0,Mogilev,2057,35.652,71.950,55.745,52.127
SSP3-7.0,Mogilev,2058,29.829,82.793,58.102,57.506
SSP3-7.0,Mogilev,2059,26.652,77.168,52.154,46.182
SSP3-7.0,Mogilev,2060,37.622,79.772,59.743,57.149
SSP3-7.0,Mogilev,2061,36.315,87.679,58.817,61.244
SSP3-7.0,Mogilev,2062,29.915,80.290,42.540,51.403
SSP3-7.0,Mogilev,2063,41.064,78.745,54.713,55.546
SSP3-7.0,Mogilev,2064,36.068,88.908,55.647,56.915
SSP3-7.0,Mogilev,2065,30.581,78.316,51.841,54.664
SSP3-7.0,Mogilev,2066,17.007,71.661,47.329,44.580
SSP3-7.0,Mogilev,2067,25.326,79.042,53.555,47.261
SSP3-7.0,Mogilev,2068,28.912,77.211,51.288,46.204
SSP3-7.0,Mogilev,2069,33.547,77.252,51.046,50.166
SSP3-7.0,Mogilev,2070,36.828,85.771,52.043,43.366
SSP3-7.0,Mogilev,2071,28.817,83.489,47.505,45.784
SSP3-7.0,Mogilev,2072,25.745,94.442,56.078,47.468
SSP3-7.0,Mogilev,2073,41.580,73.715,57.714,54.287
SSP3-7.0,Mogilev,2074,30.373,94.087,57.200,59.624
SSP3-7.0,Mogilev,2075,30.435,88.792,60.786,64.321
SSP3-7.0,Mogilev,2076,34.161,78.997,60.179,59.565
SSP3-7.0,Mogilev,2077,25.061,76.376,54.281,45.418
SSP3-7.0,Mogilev,2078,27.036,85.453,51.268,52.449
SSP3-7.0,Mogilev,2079,30.925,94.148,56.290,59.509
SSP3-7.0,Mogilev,2080,37.459,84.750,54.402,51.953
SSP3-7.0,Mogilev,2081,15.533,78.108,57.993,52.924
SSP3-7.0,Mogilev,2082,34.279,86.399,61.678,56.595
SSP3-7.0,Mogilev,2083,30.043,88.729,51.391,54.677
SSP3-7.0,Mogilev,2084,25.897,79.522,52.603,58.299
SSP3-7.0,Mogilev,2085,42.979,92.385,64.655,68.346
SSP3-7.0,Mogilev,2086,31.085,86.435,60.239,64.767
SSP3-7.0,Mogilev,2087,35.737,66.505,50.475,49.068
SSP3-7.0,Mogilev,2088,39.783,98.757,62.007,67.007
SSP3-7.0,Mogilev,2089,21.736,98.744,58.871,51.549
SSP3-7.0,Mogilev,2090,27.394,86.345,57.158,52.573
SSP3-7.0,Mogilev,2091,33.469,86.811,50.689,45.987
SSP3-7.0,Mogilev,2092,35.870,77.956,56.800,51.628
SSP3-7.0,Mogilev,2093,33.354,81.075,54.898,46.461
SSP3-7.0,Mogilev,2094,36.542,80.083,60.974,55.896
SSP3-7.0,Mogilev,2095,26.556,86.877,47.467,59.743
SSP3-7.0,Mogilev,2096,27.452,85.301,56.423,54.300
SSP3-7.0,Mogilev,2097,27.041,91.039,53.608,58.033
SSP3-7.0,Mogilev,2098,29.399,88.158,62.901,59.324
SSP3-7.0,Mogilev,2099,31.580,77.608,55.802,52.638
SSP3-7.0,Vitebsk,2015,23.952,70.015,50.565,44.955
SSP3-7.0,Vitebsk,2016,35.813,79.762,49.576,55.505
SSP3-7.0,Vitebsk,2017,29.050,70.538,47.363,48.424
SSP3-7.0,Vitebsk,2018,14.283,70.582,49.600,42.037
SSP3-7.0,Vitebsk,2019,29.248,70.726,46.559,43.359
SSP3-7.0,Vitebsk,2020,24.469,76.673,47.568,48.634
SSP3-7.0,Vitebsk,2021,35.999,70.325,52.216,45.355
SSP3-7.0,Vitebsk,2022,32.048,82.727,55.582,51.138
SSP3-7.0,Vitebsk,2023,24.411,71.625,45.987,38.121
SSP3-7.0,Vitebsk,2024,25.829,77.746,53.496,52.977
SSP3-7.0,Vitebsk,2025,21.560,76.861,47.514,43.645
SSP3-7.0,Vitebsk,2026,31.701,82.560,52.184,48.643
SSP3-7.0,Vitebsk,2027,24.423,74.847,51.196,46.482
SSP3-7.0,Vitebsk,2028,38.682,89.505,61.387,50.427
SSP3-7.0,Vitebsk,2029,22.139,75.245,48.012,46.241
SSP3-7.0,Vitebsk,2030,25.033,72.575,45.853,44.591
SSP3-7.0,Vitebsk,2031,30.703,78.011,53.019,53.420
SSP3-7.0,Vitebsk,2032,28.897,76.682,52.375,42.762
SSP3-7.0,Vitebsk,2033,19.466,64.336,50.223,46.392
SSP3-7.0,Vitebsk,2034,25.975,67.625,45.637,39.397
SSP3-7.0,Vitebsk,2035,27.349,68.545,51.460,50.281
SSP3-7.0,Vitebsk,2036,29.173,58.050,43.941,39.490
SSP3-7.0,Vitebsk,2037,30.826,66.148,47.350,46.182
SSP3-7.0,Vitebsk,2038,33.770,83.125,52.918,53.274
SSP3-7.0,Vitebsk,2039,36.936,88.469,58.801,60.149
SSP3-7.0,Vitebsk,2040,27.859,81.930,50.813,51.573
SSP3-7.0,Vitebsk,2041,29.821,78.226,54.191,51.664
SSP3-7.0,Vitebsk,2042,34.137,83.552,54.220,51.610
SSP3-7.0,Vitebsk,2043,35.255,74.452,55.399,53.933
SSP3-7.0,Vitebsk,2044,21.936,68.263,49.496,44.850
SSP3-7.0,Vitebsk,2045,28.538,76.708,52.238,45.436
SSP3-7.0,Vitebsk,2046,29.655,76.241,49.317,53.585
SSP3-7.0,Vitebsk,2047,26.742,79.415,55.707,50.988
SSP3-7.0,Vitebsk,2048,31.764,91.589,64.118,61.225
SSP3-7.0,Vitebsk,2049,29.377,77.958,50.819,56.789
SSP3-7.0,Vitebsk,2050,33.283,82.661,58.700,49.997
SSP3-7.0,Vitebsk,2051,31.718,83.364,56.405,55.227
SSP3-7.0,Vitebsk,2052,35.978,79.969,55.999,61.774
SSP3-7.0,Vitebsk,2053,29.336,81.132,57.916,57.030
SSP3-7.0,Vitebsk,2054,22.552,71.788,47.754,44.445
SSP3-7.0,Vitebsk,2055,38.474,79.911,54.973,50.891
SSP3-7.0,Vitebsk,2056,26.966,84.742,60.267,60.191
SSP3-7.0,Vitebsk,2057,37.986,75.579,60.066,47.130
SSP3-7.0,Vitebsk,2058,35.688,72.719,61.340,59.050
SSP3-7.0,Vitebsk,2059,32.152,74.000,54.058,48.455
SSP3-7.0,Vitebsk,2060,36.624,83.624,59.652,51.957
SSP3-7.0,Vitebsk,2061,42.199,81.991,57.626,50.044
SSP3-7.0,Vitebsk,2062,32.862,80.165,48.720,46.635
SSP3-7.0,Vitebsk,2063,36.682,89.622,56.877,60.531
SSP3-7.0,Vitebsk,2064,33.134,89.629,53.330,52.630
SSP3-7.0,Vitebsk,2065,33.124,71.647,56.717,55.942
SSP3-7.0,Vitebsk,2066,19.341,84.342,53.712,56.801
SSP3-7.0,Vitebsk,2067,31.547,85.233,54.972,52.586
SSP3-7.0,Vitebsk,2068,37.226,83.587,55.184,49.423
SSP3-7.0,Vitebsk,2069,30.545,76.671,53.248,51.179
